Case,gate length,Theta,Phi,dt,combination,total time,computing time
case1,18,1.7478812614981603,2.223656233443307,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3]",46.800000000000004,6.859129428863525
