Case,gate length,Theta,Phi,dt,combination,total time,computing time
case1,26,2.032934843456114,5.222370354811471,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 2, 2, 0, 4, 3]",67.60000000000001,2754.9095363616943
case2,18,1.624517373798629,1.3722221981287754,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 3, 3]",46.800000000000004,20.340728282928467
case3,18,1.582885337348687,5.357738231316744,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 1]",46.800000000000004,31.05767011642456
case4,18,1.8605069724466603,1.468674522226093,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3]",46.800000000000004,12.108092069625854
