Case,gate length,Theta,Phi,dt,combination,total time,computing time
case1,26,2.5466724699921772,5.18991111767658,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4]",67.60000000000001,15.94711685180664
case2,27,2.020493472001332,3.3699587527819763,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 0, 4, 1, 1, 0]",70.2,19920.736339330673
case3,11,0.8939805013761772,2.9795028379930715,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 1, 2]",28.6,11.969149827957153
case4,26,2.428117781986188,4.626505659010977,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4]",67.60000000000001,14.200119256973267
case5,32,3.0684879748891314,2.3472503953365673,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1]",83.2,30.01844072341919
case6,18,1.83337325096384,4.561272099293481,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4]",46.800000000000004,8.970422506332397
case7,33,2.81985911752039,2.720317003969186,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 4, 1, 0]",85.8,283.5074644088745
case8,34,2.8077572675637397,4.711232563111198,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 1, 2, 3]",88.4,454.4293489456177
