Case,gate length,Theta,Phi,dt,combination,total time,computing time
case1,10,0.7182289572298993,1.5830914706858994,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 4, 0]",26.0,38.59568428993225
case2,18,1.3587075499664643,3.282579616712521,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 3, 2, 1, 2]",46.800000000000004,675.5680894851685
case3,0,0.000730406920469238,4.448008779659125,2.6,[],0.0,0.0
case4,26,2.3620735572166742,1.2336392340722637,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 3, 3]",67.60000000000001,52.93779397010803
case5,1,1.1775890132385611,1.218172010219698,2.6,[-1],2.6,6622.304927349091
case6,33,2.7633910438927898,1.2221867391360999,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 0, 0, 4, 0]",85.8,857.2685244083405
case7,1,1.0845961007716518,5.203284358630222,2.6,[-1],2.6,6928.52396941185
