Case,gate length,Theta,Phi,dt,combination,total time,computing time
case1,1,1.9337924392207586,5.149539788231857,2.6,[-1],2.6,32145.73824238777
case2,19,1.8203309305992474,4.846606304495516,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4]",49.4,13.106871604919434
case3,19,1.646354705973266,0.43273926388341166,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 4, 1, 1, 2, 2, 2, 4, 1, 1]",49.4,372.4372835159302
case4,1,1.6906144124080598,1.936751294684779,2.6,[-1],2.6,31101.749387025833
case5,26,1.9902704445754913,0.9494340005640343,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 2, 2, 3, 4, 0]",67.60000000000001,3877.3587374687195
