Case,gate length,Theta,Phi,dt,combination,total time,computing time
case1,1,1.7959255434465933,1.996937052570315,2.6,[-1],2.6,28142.91398525238
case2,1,1.7474072526419495,1.9016327262002624,2.6,[-1],2.6,29256.052357912064
case3,18,1.6119872833414715,4.626382586602316,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 4, 4]",46.800000000000004,25.892483711242676
case4,27,1.988923966555719,0.3401556217483942,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3, 0, 3, 2, 2, 4]",70.2,22194.165262937546
case5,18,1.7469135391437824,0.8869262744037828,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1]",46.800000000000004,13.66085934638977
case6,26,2.040950643860776,4.638425350210825,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 0, 0, 4, 0]",67.60000000000001,1609.777926683426
